Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
Grassland,-29.616881375839444,30.258000000000003,0.10726027669219913,7.812931905813537,1.3728556447853801
Grassland,-30.65611186038077,29.458,0.199696151022372,5.939268540510891,3.3623021026962068
Grassland,-27.365215325999905,27.058000000000003,0.04091770814504662,2.5625528042336483,1.5967557069437008
Grassland,-28.837458512433454,27.258000000000003,0.07807748277684864,3.7456863555676723,2.084463977097082
Grassland,-27.365215325999905,30.258000000000003,0.04011881804755831,5.242409947594466,0.7652743384932581
Grassland,-27.27861278562146,30.058000000000003,0.04200596030556053,4.485051720886628,0.9365769431362673
Grassland,-32.214957587192764,25.858,0.04282288358445932,3.076732345563235,1.3918299928237678
Grassland,-30.56950932000233,26.858,0.01773628400775218,2.8790131755462935,0.6160542840998535
Grassland,-26.325984841458578,29.458,0.03589624789402533,2.9161112132210567,1.2309629252574121
Grassland,-26.06617722032325,30.457999999999995,0.13599697709152758,6.235771982340034,2.1809164523121867
Grassland,-28.31784327016279,26.858,0.04999994645177859,2.9630331278580693,1.6874582326361898
Grassland,-28.924061052811897,26.658000000000005,0.05040908779259955,2.6446490305737287,1.9060785461450749
Grassland,-26.58579246259392,28.458,-0.005784149072315102,3.8710595330785287,-0.14942030787408622
Grassland,-26.412587381837024,28.058,0.01914041576744651,3.933600274904108,0.4865877168445416
Grassland,-30.915919481516102,27.258000000000003,0.07751996146463253,4.893509988201676,1.584138208597393
Grassland,-32.47476520832809,26.858000000000004,0.045849420263223424,7.186901861358594,0.6379580679922651
Grassland,-31.955149966057427,26.458,0.01123748587645218,2.6869955548296938,0.4182175090038223
Grassland,-28.664253431676563,27.258000000000003,0.03705842117533997,2.5626302596451183,1.446108779675143
Grassland,-27.62502294713524,29.258,0.042218576447979606,3.4869220453439445,1.2107691511014331
Grassland,-25.3733568972957,29.658,0.08934205600069195,4.277330595912167,2.088733942755697
Grassland,-26.23938230108013,28.458,-0.004443466203327041,3.6272928612531614,-0.12250089455947341
Grassland,-25.546561978052583,28.858,0.007226997013825509,3.304290093757637,0.218715573050881
Grassland,-30.48290677962389,29.458,0.1813671893754556,6.127582821179321,2.959848845267006
Grassland,-25.979574679944808,29.058000000000003,0.019414004436721574,3.6340269051688656,0.534228417767299
Grassland,-28.75085597205501,29.058000000000003,0.1972529179475787,6.647580547199855,2.967288873704089
Grassland,-29.27047121432567,30.658,0.09753276259458882,7.440164410314688,1.3108952600479373
Grassland,-29.443676295082565,27.458,0.13931862843945805,3.8045631347931774,3.6618824160222974
Grassland,-32.12835504681432,27.658,0.10684726698917542,5.775271247121846,1.8500822284740936
Grassland,-27.79822802789213,25.258,0.0711896360520171,2.738724294856646,2.5993721305102526
Grassland,-31.43553472378677,28.458,0.012803499093388907,9.010304113332033,0.14209841235485382
Grassland,-32.12835504681432,24.058,0.03459220273066332,4.6346224022900655,0.7463866465921921
Grassland,-31.52213726416521,26.658000000000005,0.008912442545818267,3.4128151748234807,0.26114635833683086
Grassland,-29.963291537353225,27.058000000000003,0.0324059936146346,3.1646831757999276,1.0239885579207604
Grassland,-27.79822802789213,28.458,0.05445570155754554,3.3675384166362257,1.6170773669136156
Grassland,-26.84560008372924,25.858,0.026423477056969295,1.7877404872107963,1.4780376260424004
Grassland,-31.781944885300547,26.458,0.0114371364169778,3.7153891985925966,0.3078314492950087
Grassland,-29.530278835461008,26.858,0.041980502814303294,2.9525893282550966,1.4218199060928218
Grassland,-27.01880516448613,26.658000000000005,0.02731854489533374,2.7548184478843125,0.9916640755877852
Grassland,-25.80636959918792,29.858,0.04484312653695877,3.2249216566918246,1.3905183229461628
Grassland,-27.01880516448613,26.258000000000003,0.032572333947285106,2.8361590322600074,1.148466414498967
Grassland,-32.214957587192764,26.658,0.048145169208998695,3.658772840404673,1.3158829834233075
Grassland,-26.06617722032325,28.458,-0.010274780859827722,3.3787119458751973,-0.3041034874953276
Grassland,-30.56950932000233,27.658,0.12204291534781084,4.57753102243457,2.666129726913397
Grassland,-28.31784327016279,27.658,0.04184512017188256,2.745836684659036,1.5239478882946993
Grassland,-29.703483916217888,30.058000000000003,0.13528726805674665,6.886778524192562,1.9644492353209277
Grassland,-26.758997543350795,24.858,0.0327235572232338,1.985341605857644,1.6482582708529703
Grassland,-26.58579246259392,29.258,0.03277845104805697,3.227168279920366,1.0157031863509087
Grassland,-29.35707375470412,29.658,0.09484109777805136,6.039258778027809,1.5704095695171196
Grassland,-30.22309915848855,28.458,0.07148334875915953,6.066385904950281,1.1783514909730324
Grassland,-31.34893218340833,26.658000000000005,0.020203272235534423,3.446732325571431,0.5861572738226761
Grassland,-25.89297213956636,31.258000000000003,0.03711033335661056,8.727188258945635,0.4252266853367273
Grassland,-31.175727102651447,27.058000000000003,0.03701178104154054,3.5294533649612743,1.0486547692902197
Grassland,-26.23938230108013,29.258,-0.002253020225509491,3.4561433709877445,-0.06518885311362507
Grassland,-25.63316451843103,29.858,0.07372533132595702,3.683100136909051,2.001719437034616
Grassland,-25.546561978052583,29.658,0.09524150946315985,4.163792943899568,2.287373813885235
Grassland,-29.79008645659633,29.058000000000003,0.03185580908678495,6.497201083671499,0.4903004951908242
Grassland,-31.608739804543657,28.058,0.18272373123074506,7.685966338501649,2.3773683513993427
Grassland,-27.971433108649013,28.858,0.05592034279180454,3.399189595725006,1.6451080828834266
Grassland,-27.884830568270576,29.458,0.10127931080794872,4.598534849188053,2.202425644894944
Grassland,-27.79822802789213,29.258,0.05746214909194424,3.8733013976343944,1.4835444803505107
Grassland,-28.1446381894059,26.058000000000003,0.05337141246950816,1.8112649493946689,2.9466375135976146
Grassland,-26.93220262410769,26.858,0.0052276913168916046,3.581146887465842,0.14597813162003306
Grassland,-24.247523872375925,30.258000000000003,0.052689108078546036,6.6055334044149046,0.7976510730129758
Grassland,-24.16092133199748,30.058000000000003,0.10359835409006925,6.317847107138878,1.6397730482114365
Grassland,-25.80636959918792,30.658,0.16341744564785826,6.313515990809597,2.5883746217755736
Grassland,-27.01880516448613,27.058000000000003,0.014878744370055567,2.8099871601771014,0.529495101647291
Grassland,-26.06617722032325,29.258,0.015837290152332154,3.9078368030922155,0.4052699984758917
Grassland,-30.742714400759223,28.858,0.16018723746213698,5.893729237481702,2.717926647247583
Grassland,-30.56950932000233,28.058,0.09621955707131441,5.64092042987013,1.705742143814102
Grassland,-28.231240729784343,28.258000000000003,0.015416667810724835,3.389988807944429,0.45477046338902116
Grassland,-26.758997543350795,25.658,0.014782809497215624,1.6986946484712149,0.8702452504056456
Grassland,-28.924061052811897,29.458,0.13342593848573542,6.976097649264519,1.9126156942456551
Grassland,-32.30156012757121,26.858000000000004,0.053687621002172455,4.924862714685235,1.090134367443049
Grassland,-26.758997543350795,28.858,0.025156947346415347,3.406508480864214,0.7384965423609677
Grassland,-30.22309915848855,29.258,0.06254239645744678,4.484380298822776,1.3946720012543359
Grassland,-32.47476520832809,26.458,0.05968967335378744,5.8650425228627885,1.0177193621548082
Grassland,-24.33412641275437,30.457999999999995,0.1307545914649152,7.274552150581883,1.7974246215893344
Grassland,-31.955149966057427,28.058,0.05365043775017511,3.889103267112806,1.3795066385574313
Grassland,-26.15277976070169,25.858,-0.0028171573744901137,1.7812669114181383,-0.15815470193892847
Grassland,-27.10540770486457,30.457999999999995,0.09221974476652645,5.9110217732597805,1.5601320432232069
Grassland,-28.577650891298124,27.458,0.08199916050719956,3.228229424270173,2.5400660774206796
Grassland,-28.058035649027453,28.258000000000003,0.026490855813196802,3.1146294983802596,0.8505299210379011
Grassland,-29.87668899697477,30.457999999999995,0.18315863599416132,9.175594893633592,1.996149983923597
Grassland,-26.67239500297235,25.858,0.016428197933914077,1.6503228264946554,0.9954535967249606
Grassland,-27.971433108649013,29.658,0.11887603755683691,6.376509882446285,1.8642806135075147
Grassland,-28.40444581054123,26.658000000000005,0.05140446612389312,2.8671985946891123,1.7928463769167988
Grassland,-27.5384204067568,25.458,0.024895482333729405,2.04857404910518,1.2152590893457715
Grassland,-27.451817866378352,28.458,0.030271545253675113,3.1681302022037148,0.9555019308429489
Grassland,-26.93220262410769,27.658,0.03789786664949349,3.2876875728263055,1.1527210481534311
Grassland,-30.049894077731672,29.258,0.062155350265315934,5.0652849225559935,1.2270849757835878
Grassland,-31.868547425678987,27.858,0.026620594631033105,3.8311843046652063,0.6948398331716226
Grassland,-31.781944885300547,28.058,0.06128227928107407,5.150933530643446,1.1897315101524673
Grassland,-31.868547425678987,24.258,0.043219754601560904,2.371664777405907,1.822338258479938
Grassland,-25.80636959918792,28.258000000000003,0.07207780086732297,4.859171870176627,1.4833350783433599
Grassland,-29.09726613356879,30.658,0.11342906464748512,7.29263788854521,1.555391428740099
Grassland,-32.214957587192764,28.258000000000003,0.15536775652030654,6.234676072499114,2.491994046100117
Grassland,-30.742714400759223,29.658,0.09679711897206973,6.289412613283501,1.5390486349652142
Grassland,-28.31784327016279,26.058000000000003,0.0477531620033625,2.3395596134595693,2.041117555998012
Grassland,-28.231240729784343,29.058000000000003,0.04872055375016878,3.1502032491669008,1.5465844549253565
Grassland,-26.49918992221547,25.858,0.026094476512938024,1.6867138386408698,1.5470600830526526
Grassland,-26.412587381837024,25.658,0.029451523385265913,1.7935439371027886,1.6420854140234
Grassland,-26.758997543350795,29.658,0.0507311104654032,3.467613374600989,1.46299788889356
Grassland,-27.10540770486457,28.458,0.030141277971210145,3.014082718201042,1.0000149560991478
Grassland,-26.412587381837024,28.858,0.019398123108536017,3.3411636918151304,0.580579848753167
Grassland,-26.49918992221547,25.458,0.028434386808218737,1.7460894696144234,1.6284610441237988
Grassland,-26.412587381837024,25.258,0.02832091607323369,2.2769664602095103,1.2438003180173238
Grassland,-31.34893218340833,29.458,0.12449504841981499,6.301221706682033,1.9757287430117898
Grassland,-27.62502294713524,26.858,0.01598597600314769,2.1925900665853377,0.7290909617247188
Grassland,-26.15277976070169,29.858,0.03876957104649299,3.3412612218862274,1.1603274473884617
Grassland,-29.010663593190344,29.258,0.07372600315735528,6.872312173252366,1.0727976450822951
Grassland,-27.62502294713524,26.458,0.030626183793378642,1.6728678644335313,1.8307592873600522
Grassland,-25.979574679944808,26.658000000000005,0.0066019161177537705,2.6336863347238726,0.25067207247540146
Grassland,-29.443676295082565,27.058000000000003,0.040183206487980364,3.025566641664307,1.3281216792460515
Grassland,-32.041752506435884,28.258000000000003,0.13363132805213607,5.035633540262662,2.6537143138729227
Grassland,-29.443676295082565,30.258000000000003,0.16332205575865558,8.271993306976448,1.9743978228429264
Grassland,-28.75085597205501,26.658000000000005,0.03510085644499708,2.570419218147761,1.3655693280371086
Grassland,-28.058035649027453,29.058000000000003,0.061649210130747784,3.2567616517277793,1.8929604534627706
Grassland,-27.971433108649013,27.258000000000003,0.04501432601659602,2.5114803947378403,1.7923423217203658
Grassland,-26.67239500297235,29.858,0.04840823094437145,3.1035125121471614,1.5597884898127985
Grassland,-27.884830568270576,31.058,0.024016383650048472,7.545630504122315,0.31828199958807796
Grassland,-27.5384204067568,29.858,0.10369079011374348,6.263418581085277,1.6554983316439429
Grassland,-27.5384204067568,29.458,0.05676558910720505,3.7775850647056903,1.5026951911042572
Grassland,-27.451817866378352,29.258,0.0845720216262765,4.095442724813748,2.065027575989911
Grassland,-26.84560008372924,25.058000000000003,0.014063922332069144,1.882444192162665,0.747109656191808
Grassland,-25.200151816538813,29.658,0.10551102944948006,4.311269479914635,2.4473308834215857
Grassland,-26.84560008372924,28.258000000000003,0.04776418997978762,4.395630394414673,1.0866288949243639
Grassland,-30.65611186038077,27.858,0.05896476118723663,5.320016460744911,1.108356743298128
Grassland,-27.19201024524301,29.858,0.01987427892042739,3.933511757726375,0.5052553581768116
Grassland,-25.80636959918792,29.058000000000003,0.011804455160266328,3.609944393076238,0.3269982546796818
Grassland,-27.27861278562146,26.458,0.05536154933877838,2.6784095760851794,2.066956070986574
Grassland,-27.19201024524301,29.458,0.05384898413735513,3.3432710997057145,1.610667592648861
Grassland,-30.742714400759223,27.258000000000003,0.019535741363144486,4.419049911108303,0.4420801248258565
Grassland,-26.325984841458578,27.858,-0.006113329787840591,3.222504839247396,-0.1897073889039787
Grassland,-27.71162548751369,25.458,0.05695570892397871,2.585702900986824,2.202716673375033
Grassland,-31.262329643029883,28.458,0.23131689253978,6.40732014237263,3.610197202572172
Grassland,-30.396304239245445,28.858,0.13983466743356981,4.907428145330225,2.8494491063844243
Grassland,-30.309701698867,28.658,0.06457952971316032,3.7887275864288315,1.7045176313146209
Grassland,-26.758997543350795,27.258000000000003,0.035444326139886614,3.3929382998166853,1.0446498877330486
Grassland,-26.58579246259392,26.858,0.03468327717625241,2.936977488094483,1.1809173654495728
Grassland,-27.10540770486457,29.258,0.01856631942628021,2.949848425939314,0.6293990993916299
Grassland,-26.49918992221547,29.858,0.030949982040082456,3.1835942987590924,0.9721710474273119
Grassland,-26.412587381837024,29.658,0.04193676411087402,3.2875193429555845,1.275635509209553
Grassland,-31.955149966057427,24.858,0.022366184973143546,3.142744518336663,0.7116768430473989
Grassland,-29.35707375470412,26.858,0.06008741125014579,2.860174525753817,2.1008302363755016
Grassland,-27.62502294713524,27.658,0.021113025637444216,2.6958488935028244,0.783167991660364
Grassland,-25.63316451843103,29.058000000000003,0.06802577420034486,4.3751320680934915,1.5548279032863066
Grassland,-26.15277976070169,30.658,0.048081276023893386,6.483981331095389,0.7415393963784076
Grassland,-28.49104835091967,26.458,0.044045158843336076,2.1641136284856493,2.035251673645109
Grassland,-26.23938230108013,26.858,-0.001590721019818787,2.7350786836051326,-0.05815997285028901
Grassland,-23.987716251240595,30.058000000000003,0.08186291468656562,10.966108447513596,0.7465083450376312
Grassland,-30.136496618110108,28.658,0.05725342905997568,6.515036011366298,0.8787891419186308
Grassland,-31.608739804543657,28.858,0.12918929072432522,5.990763115820253,2.1564746965735546
Grassland,-31.43553472378677,26.858,0.021832335584076292,4.553471246932749,0.47946576139648867
Grassland,-27.79822802789213,26.858,0.039750168777969094,2.0251891057453073,1.9627880016340644
Grassland,-30.829316941137662,28.258000000000003,0.1450305649415627,6.768153845755158,2.142837888245149
Grassland,-27.5384204067568,30.658,0.06518748756607794,6.172910124750369,1.0560252174206748
Grassland,-26.67239500297235,30.658,0.06048302329479913,5.67046664179199,1.066632203583252
Grassland,-28.40444581054123,29.458,0.15836919406488473,6.281950514495902,2.521019446101019
Grassland,-31.43553472378677,26.458,0.03390874139330013,4.148667189465895,0.817340602287878
Grassland,-26.93220262410769,26.058000000000003,0.043166774478000776,2.4563478652155317,1.7573559140090738
Grassland,-25.113549276160366,30.258000000000003,0.07456123830388292,4.5829770857157,1.6269171088870735
Grassland,-26.84560008372924,29.058000000000003,0.0341188715467007,3.297522041413506,1.03468213762342
Grassland,-26.93220262410769,30.457999999999995,0.0692765719116663,5.076329366948088,1.3646981293752354
Grassland,-31.781944885300547,24.858,0.024822828323714442,3.1746858428973352,0.781898731153197
Grassland,-30.65611186038077,28.658,0.10494428046673998,5.451318642908407,1.925117340246868
Grassland,-29.530278835461008,30.058000000000003,0.21781837761390557,9.043277242516192,2.408622137446491
Grassland,-29.18386867394724,26.858,0.050664851768544295,2.678966078321285,1.8912091563433424
