Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
SucculentKaroo,-31.608739804543657,20.058000000000007,-7.233960259227064e-05,2.2032738779689764,-0.0032832778219544266
SucculentKaroo,-31.955149966057427,19.258000000000003,-0.002714648629017838,2.8695770186187715,-0.09460100256603303
SucculentKaroo,-31.08912456227299,19.658,-0.0037889187175289252,2.3817574954017746,-0.15908079327319505
SucculentKaroo,-32.041752506435884,19.858,-0.004607759219305907,2.501334667501325,-0.18421202405149437
SucculentKaroo,-29.87668899697477,18.058,-0.009804457067678076,3.2680656202530334,-0.3000079621081463
SucculentKaroo,-31.34893218340833,19.458,-0.004133019109452384,3.1181091603837032,-0.13254889091002156
SucculentKaroo,-30.049894077731672,18.058,0.004851108531345403,2.4024459990612876,0.20192372828529281
SucculentKaroo,-32.041752506435884,19.458,-0.00012155908946533059,2.58195579227551,-0.004708023655130014
SucculentKaroo,-29.616881375839444,17.857999999999997,0.001920214598910767,3.2342207210951948,0.0593717858025636
SucculentKaroo,-28.058035649027453,17.058,4.592038873893206e-06,2.433817857489936,0.00018867635717937837
SucculentKaroo,-33.51399569286943,22.058,0.04305907535185411,4.278095104650268,1.00650112488264
SucculentKaroo,-29.87668899697477,18.458,-2.480946706732323e-09,2.4965986098921347,-9.937307090143385e-08
SucculentKaroo,-32.38816266794964,20.258,0.0005212876139992466,1.931999063372627,0.02698177363964411
SucculentKaroo,-33.0809829909772,20.258,-0.0030005790005149155,2.9488429985426357,-0.10175445088117098
SucculentKaroo,-32.30156012757121,20.858,6.090871085068267e-05,1.9730515774824835,0.0030870308483470655
SucculentKaroo,-31.34893218340833,18.258000000000003,-4.1813209367490004e-08,2.2980142514035102,-1.8195365560484502e-06
SucculentKaroo,-33.6872007736263,20.858,0.00706829633731473,4.845493912558219,0.14587359854060705
SucculentKaroo,-29.530278835461008,17.258,1.659272624588939e-08,2.0592427792326653,8.057683345172312e-07
SucculentKaroo,-31.002522021894546,19.458,-0.00017038319032532383,2.589326576690198,-0.006580212471426291
SucculentKaroo,-32.214957587192764,20.658,-0.0005094165697390065,3.3756522433253267,-0.015090907860733442
SucculentKaroo,-30.742714400759223,18.458,-0.0011626617468781485,3.510083650399611,-0.03312347689337214
SucculentKaroo,-30.56950932000233,18.058,-0.0014901025695177948,4.142589213961543,-0.035970319347517814
SucculentKaroo,-31.781944885300547,19.258000000000003,-0.00529921079908487,2.499478544442082,-0.21201265403411282
SucculentKaroo,-30.136496618110108,17.857999999999997,-0.012171896585465782,3.501269751665843,-0.3476423540252677
SucculentKaroo,-32.041752506435884,21.458,0.0005403828688046161,2.637979681218696,0.020484724452273628
SucculentKaroo,-31.868547425678987,18.658,-0.002602031740240623,1.879125072055963,-0.13847038597562447
SucculentKaroo,-31.002522021894546,18.258000000000003,2.2723817651601497e-06,4.137883018490022,5.491652990203133e-05
SucculentKaroo,-32.561367748706544,19.458,-0.0036326260764317996,3.4990949893498247,-0.10381616067835833
SucculentKaroo,-31.08912456227299,18.458,1.4280059638827471e-07,5.942516967697495,2.4030322027604516e-06
SucculentKaroo,-32.30156012757121,19.658,-0.0002769479730388093,2.1055795289576054,-0.013153052127929643
SucculentKaroo,-31.262329643029883,18.858,-0.001705683851705048,1.8600004691488727,-0.09170340975696424
SucculentKaroo,-28.577650891298124,17.058,0.003061182090297947,4.310936612657006,0.07100967528286656
SucculentKaroo,-33.6872007736263,19.658,0.05935255616719075,2.8969187643531558,2.0488167254646297
SucculentKaroo,-28.75085597205501,16.657999999999998,4.5048426105626124e-08,2.650040125130513,1.6999148683987386e-06
SucculentKaroo,-31.262329643029883,18.458,2.0489722947312354e-10,6.086802317522943,3.3662540490802005e-09
SucculentKaroo,-30.65611186038077,17.857999999999997,-0.0038494061678966207,4.623765668994524,-0.08325262228813826
SucculentKaroo,-32.38816266794964,21.058000000000003,4.082352830471586e-08,3.774382927108012,1.0815947690817754e-06
SucculentKaroo,-29.963291537353225,17.857999999999997,0.00031616129118465806,4.620703532387431,0.006842276051008697
SucculentKaroo,-33.340790612112535,20.058000000000003,0.00012048451295485423,2.006496582412702,0.00600472056672921
SucculentKaroo,-28.49104835091967,16.858,-0.0005714377305419116,2.8326513661698893,-0.020173246074915645
SucculentKaroo,-32.734572829463424,20.258,-0.004161469249109231,1.8098601512058603,-0.22993319380707716
SucculentKaroo,-30.829316941137662,19.858,6.664267728727182e-17,1.7092805682499659,3.898872924970032e-15
SucculentKaroo,-33.860405854383195,21.258000000000003,0.006571180381945369,6.235411666484248,0.10538486844847629
SucculentKaroo,-32.647970289084974,20.858,-0.0038508337796350385,4.030946663121124,-0.09553174729068167
SucculentKaroo,-32.90777791022031,19.858,-0.0030134773684953103,2.8030495159327984,-0.10750710436495751
SucculentKaroo,-30.829316941137662,19.458,0.00017224126850260712,2.036002730808725,0.008459775907775467
SucculentKaroo,-30.742714400759223,19.258000000000003,0.00027308632937661764,2.590794697676273,0.01054063950422445
SucculentKaroo,-29.79008645659633,17.857999999999997,-0.0005440896586981544,3.3959243279938405,-0.016021842837104033
SucculentKaroo,-33.77380331400475,21.058000000000003,0.0007875892330684385,3.4997018747331627,0.022504466416256922
SucculentKaroo,-32.47476520832809,20.058000000000003,-0.006690513470324123,1.851464224979281,-0.3613633674395731
SucculentKaroo,-31.781944885300547,20.058000000000007,-0.0004924371922686924,2.371006475833861,-0.02076912051012036
SucculentKaroo,-30.915919481516102,18.858,6.6764096567084e-08,4.763120779072146,1.4016880877853702e-06
SucculentKaroo,-31.608739804543657,18.858,0.0005638633812377544,2.0126159078762234,0.028016442632253717
SucculentKaroo,-30.396304239245445,17.658,-0.00337357347331436,3.8125375513364257,-0.08848630152198254
SucculentKaroo,-29.09726613356879,17.058,-2.802320440913606e-07,4.286995656407054,-6.536793282553127e-06
SucculentKaroo,-30.48290677962389,17.857999999999997,0.012609026608095165,5.735502114704728,0.21984172189158535
SucculentKaroo,-31.08912456227299,19.258000000000003,0.0012411665948176612,2.29724186093329,0.05402855554414362
SucculentKaroo,-30.65611186038077,18.258000000000003,-0.0038633321885067655,2.9296263498167145,-0.1318711578610858
SucculentKaroo,-32.12835504681432,21.258000000000003,1.0397599658160235e-07,4.190105449365511,2.4814649139044215e-06
SucculentKaroo,-29.616881375839444,17.458,0.0014408529246265668,3.5454845941129145,0.04063909703680634
SucculentKaroo,-30.309701698867,17.458,2.1859821963204835e-06,3.806755649668858,5.742375916643448e-05
SucculentKaroo,-30.829316941137662,18.658,-6.402282365137761e-08,1.741610045355999,-3.676071105704425e-06
SucculentKaroo,-31.175727102651447,17.857999999999997,2.550784757706701e-08,2.942766487624018,8.667982214811064e-07
SucculentKaroo,-29.18386867394724,16.858,-1.3840771541975983e-08,2.7688836148930984,-4.998683031504143e-07
SucculentKaroo,-32.647970289084974,19.658,0.0010134152715445231,2.3683533434372994,0.04278986808926523
SucculentKaroo,-32.214957587192764,21.458,2.2574036775962526e-06,1.8794142734818053,0.00012011208542192156
SucculentKaroo,-32.561367748706544,20.258,-0.0003591364665252784,2.7464942363076568,-0.013076177687818335
SucculentKaroo,-33.600598233247865,21.858,0.04960973017711615,8.035147214391921,0.6174091009590854
SucculentKaroo,-31.262329643029883,19.658,-0.0006988420104401304,2.5587739050608778,-0.027311596740060694
SucculentKaroo,-30.915919481516102,17.658,-5.5651833615325864e-08,3.2814901523865103,-1.6959317575538747e-06
SucculentKaroo,-28.75085597205501,17.458,-0.0031319676621897863,4.184597277785221,-0.07484513931164818
SucculentKaroo,-31.868547425678987,19.458,-0.0011755159734836793,2.4051502724678855,-0.04887494918467201
SucculentKaroo,-31.002522021894546,19.058,-0.0023481973236076322,3.7506710220505664,-0.06260739237865298
SucculentKaroo,-31.43553472378677,18.858,-0.004151093172338269,2.323617284197392,-0.17864788666228706
SucculentKaroo,-30.742714400759223,18.058,0.0036824153596226898,4.561635623353695,0.0807257673271894
SucculentKaroo,-30.136496618110108,17.458,1.3990240148140086e-07,3.8383264336460776,3.6448802336101905e-06
SucculentKaroo,-33.6872007736263,20.458,0.03742973436694529,3.012604495308176,1.2424377121271075
SucculentKaroo,-28.837458512433454,16.858,0.00021587542877250942,4.285859223927062,0.005036922994747978
SucculentKaroo,-28.49104835091967,17.258,-0.0064690294867203605,3.490359370466814,-0.18533992635420712
SucculentKaroo,-32.99438045059876,20.058000000000003,-0.003732435908380936,1.8287478982561145,-0.20409789189314553
SucculentKaroo,-31.08912456227299,18.058,5.603122195257543e-07,3.2983202504356917,1.698780521544989e-05
SucculentKaroo,-33.600598233247865,20.658,0.02053634422829005,3.304601464535437,0.6214469263142164
SucculentKaroo,-31.262329643029883,18.058,1.6770694130820292e-07,4.232422874044512,3.962433487841488e-06
SucculentKaroo,-30.915919481516102,19.658,-4.369002487159997e-06,2.0142511377044765,-0.00021690455600978793
SucculentKaroo,-31.608739804543657,19.658,0.00024881115985023633,2.5203396323265403,0.009872128210774406
SucculentKaroo,-30.309701698867,18.258000000000003,0.0004185235586659479,3.5266294456879144,0.011867522945391545
SucculentKaroo,-31.175727102651447,18.658,5.913826575633457e-09,5.180032820352915,1.1416581285735075e-07
SucculentKaroo,-29.27047121432567,17.857999999999997,1.8936438353749194e-07,1.9975845746448875,9.479667891966749e-06
SucculentKaroo,-32.561367748706544,21.058000000000003,-0.00011272075728559897,3.404084178367959,-0.0033113387148857574
SucculentKaroo,-28.40444581054123,17.058,0.000332678938066997,4.402750028083716,0.00755616230639818
SucculentKaroo,-29.963291537353225,17.458,-1.4106176889994983e-05,2.8811218636070084,-0.0004896070891057282
SucculentKaroo,-28.664253431676563,16.858,0.0007305991879309099,2.7043006428905514,0.027016196954714064
SucculentKaroo,-30.396304239245445,18.458,-0.0005373976045310812,3.456700254900362,-0.015546549162579084
SucculentKaroo,-33.51399569286943,20.858,-0.028189566170248866,4.574692024390304,-0.6162068620128773
SucculentKaroo,-30.829316941137662,19.058,3.2540672994734583e-09,1.8680613040924072,1.7419488816264724e-07
SucculentKaroo,-32.30156012757121,21.258000000000003,0.00031401464247887917,2.3020860769828317,0.013640438801073598
SucculentKaroo,-29.79008645659633,17.458,-0.001254003579909543,3.386567705245185,-0.037028746774125224
SucculentKaroo,-30.136496618110108,18.258000000000003,-0.0022278527326389493,2.3964675334030185,-0.09296402732714538
SucculentKaroo,-33.6872007736263,21.258000000000003,0.01245186977249983,4.187138549998926,0.2973837532197979
SucculentKaroo,-31.695342344922103,18.658,-0.010481919320051637,2.0525506237810625,-0.5106777488753282
SucculentKaroo,-30.65611186038077,19.458,-0.00012099146064547312,4.62924065860647,-0.0026136351416626265
SucculentKaroo,-32.214957587192764,21.058000000000003,1.333133310046548e-06,2.8914034192324998,4.610679025898149e-05
SucculentKaroo,-32.647970289084974,20.458,0.0005958913321946289,2.872120417855269,0.020747435535436416
SucculentKaroo,-30.48290677962389,17.458,2.1708712682428548e-07,3.6254949768716567,5.987792789926968e-06
SucculentKaroo,-31.43553472378677,19.658,-0.0016686424178699666,1.7863123834568737,-0.09341268824665527
SucculentKaroo,-29.703483916217888,17.258,-3.6415760895094594e-11,3.108283642606462,-1.1715713584156056e-09
SucculentKaroo,-33.600598233247865,19.458,0.033841289715266315,2.66162316050119,1.2714530823700045
SucculentKaroo,-30.22309915848855,17.658,0.007742260321000418,7.702350325792249,0.10051815346641044
SucculentKaroo,-30.915919481516102,18.458,-1.1857576007192213e-06,3.4999000328534264,-3.387975626699507e-05
SucculentKaroo,-29.616881375839444,17.058,0.001296091329066999,3.376085007093523,0.03839036417459186
SucculentKaroo,-31.608739804543657,18.458,-0.01522440574662743,2.0119865884152315,-0.7566852500055251
SucculentKaroo,-30.829316941137662,18.258000000000003,3.5713376765015615e-06,4.673314581975877,7.641980041907644e-05
SucculentKaroo,-28.837458512433454,17.658,-9.875988854525074e-05,3.192862948114347,-0.003093145247702434
SucculentKaroo,-32.821175369841875,19.658,0.0011697043535336324,1.7712220846180338,0.06603939526792207
SucculentKaroo,-33.16758553135565,20.858,0.01345725271680401,3.384352590133035,0.39763152208307645
SucculentKaroo,-28.837458512433454,17.258,-0.013153836724408945,3.911677806401404,-0.3362709654379735
SucculentKaroo,-29.963291537353225,18.258000000000003,0.0018823671131381603,2.5485839429935964,0.07385933346684709
SucculentKaroo,-33.16758553135565,20.458,0.02116905971469545,2.8398787094941276,0.745421261968837
SucculentKaroo,-32.30156012757121,20.058000000000003,0.003674691008904579,2.1792154088616367,0.16862449641103347
SucculentKaroo,-31.262329643029883,19.258000000000003,0.0012540493176643108,2.9144509592189127,0.043028664239401104
SucculentKaroo,-30.65611186038077,18.658,5.730803841729666e-07,2.9164685322507955,1.96498051611306e-05
SucculentKaroo,-28.75085597205501,17.058,0.004131571826477507,5.314620682068615,0.07773973108593277
SucculentKaroo,-31.175727102651447,19.858,-0.004461651425623319,2.3078200082363494,-0.1933275302969984
SucculentKaroo,-33.16758553135565,19.658,0.0019565912158813004,1.982295962840587,0.09870328409878552
SucculentKaroo,-31.175727102651447,19.458,0.002120546192113346,2.1697946544950715,0.09773027082172503
SucculentKaroo,-29.27047121432567,17.058,-8.641878706174751e-10,2.256808380064878,-3.829247880551701e-08
SucculentKaroo,-28.664253431676563,17.258,0.006000932904100774,3.1265747654481952,0.19193313303801768
SucculentKaroo,-33.51399569286943,21.658,0.030826736012462892,4.722635394995009,0.652744356363667
SucculentKaroo,-31.43553472378677,18.458,0.018845691361918857,4.0896885802737515,0.4608099367961504
SucculentKaroo,-30.48290677962389,18.258000000000003,0.004337151068790669,3.6980849440457355,0.11728100177292819
SucculentKaroo,-32.38816266794964,19.858,4.3794189958620855e-08,1.7461299183221985,2.5080716789218824e-06
SucculentKaroo,-33.0809829909772,19.858,0.0011542134548361265,1.5730413719081477,0.07337464070865664
SucculentKaroo,-29.35707375470412,17.258,1.4285936360957324e-08,4.073257330037076,3.5072511269076365e-07
SucculentKaroo,-30.915919481516102,19.258000000000003,0.0005000352395660649,1.7228578813341566,0.02902359184605783
SucculentKaroo,-29.443676295082565,17.857999999999997,4.0689741648218427e-07,1.9785866932245189,2.0565053726256507e-05
SucculentKaroo,-31.608739804543657,19.258000000000003,-0.02987341778240234,3.949872915686564,-0.7563133908375319
SucculentKaroo,-29.27047121432567,17.458,0.00021153967270960887,3.386295743286609,0.006246934371547139
SucculentKaroo,-31.175727102651447,18.258000000000003,1.0187565297564004e-10,3.9724547602284566,2.564551621722714e-09
SucculentKaroo,-31.08912456227299,20.058000000000007,-4.124724633286813e-07,2.009540002692107,-2.052571547598491e-05
SucculentKaroo,-30.48290677962389,18.658,0.0010336758599769661,4.036525305455184,0.025608060937460226
SucculentKaroo,-29.703483916217888,18.058,-3.809720397617588e-07,2.3025058313797473,-1.654597502293691e-05
SucculentKaroo,-32.90777791022031,20.258,-0.0007686763653328024,2.0533707608557434,-0.03743485492178997
SucculentKaroo,-33.600598233247865,20.258,0.03908946211275209,2.7877648338397663,1.4021793243912788
SucculentKaroo,-31.262329643029883,20.058000000000007,-5.997214130122932e-09,2.632390147993888,-2.2782390880369064e-07
SucculentKaroo,-33.25418807173409,21.858,0.01381631987433352,2.838491761729809,0.4867486339264095
SucculentKaroo,-31.695342344922103,19.858,-1.904581688366667e-05,2.5492486953801654,-0.0007471149016642488
SucculentKaroo,-30.56950932000233,17.658,-3.572524247605413e-05,3.550517050686431,-0.0010061983076281036
SucculentKaroo,-33.6872007736263,22.058,0.027456902825012727,5.4580047558660265,0.5030575100819258
SucculentKaroo,-31.695342344922103,19.458,-0.003993379968932776,2.889763989749541,-0.13819052293190512
SucculentKaroo,-32.647970289084974,20.058000000000003,-0.006675756819901708,1.7653116341420207,-0.3781630784496738
SucculentKaroo,-32.12835504681432,19.658,0.0017681483691075767,2.1120595194372895,0.08371678699559848
SucculentKaroo,-33.600598233247865,22.258000000000003,0.029517480719163443,6.007727565631762,0.49132522067117795
SucculentKaroo,-29.18386867394724,17.658,8.419132266260197e-06,1.8839430031600783,0.0004468889054572329
SucculentKaroo,-31.695342344922103,18.258000000000003,0.00032968283068982723,2.369922842076462,0.013911120853241282
SucculentKaroo,-30.65611186038077,19.058,0.0006594698963838527,2.27465343780074,0.028992104266286137
SucculentKaroo,-32.821175369841875,20.458,0.0018038321300048886,4.123311466877309,0.04374717128441857
