Biome,Lat,Lon,Annual_SOC_Change,Mean_SOC,SOC_Change_Percent
Grassland,-29.616881375839444,27.058000000000003,0.05279966927137609,2.782379134027215,1.8976446676752448
Grassland,-29.616881375839444,30.258000000000003,0.10062131892478904,7.939963953889175,1.2672767724027567
Grassland,-30.65611186038077,29.458,0.07218488467222084,6.270007716281288,1.151272660873747
Grassland,-27.365215325999905,27.058000000000003,0.046821935855707056,2.646320267255087,1.7693223467722377
Grassland,-28.837458512433454,27.258000000000003,0.049947189109295284,3.094315911144057,1.6141593341976637
Grassland,-27.365215325999905,30.258000000000003,0.03071421101123522,4.7918422025613285,0.6409687488210255
Grassland,-27.27861278562146,30.058000000000003,0.0206881188662555,4.040438417708734,0.5120265854215739
Grassland,-32.214957587192764,25.858,0.05174646671969696,2.8309182284443186,1.8279039712190244
Grassland,-30.56950932000233,26.858,0.0391051697850321,2.743864485981273,1.425185900572897
Grassland,-26.325984841458578,29.458,0.05380415112029894,2.9385551223887116,1.8309730081415752
Grassland,-26.06617722032325,30.457999999999995,0.08145657896442175,4.7314682244814374,1.7215920111848428
Grassland,-28.31784327016279,26.858,0.06522108489737881,2.492952433693867,2.616218585476145
Grassland,-28.924061052811897,26.658000000000005,0.047599241309809096,2.435676818013167,1.9542511123719937
Grassland,-26.58579246259392,28.458,-0.009502490148685242,3.43150461748365,-0.27691905469891204
Grassland,-26.412587381837024,28.058,0.031091746527257498,3.7072793749942994,0.8386674804432646
Grassland,-30.915919481516102,27.258000000000003,0.034037529364543385,3.4112374968414323,0.9978059104961107
Grassland,-32.47476520832809,26.858000000000004,0.06387495739306659,5.76490061491699,1.107997546875079
Grassland,-31.955149966057427,26.458,0.02332120592277535,3.2013245255036384,0.7284861543084706
Grassland,-28.664253431676563,27.258000000000003,0.048638615739261606,2.871824046102724,1.693648878150031
Grassland,-27.62502294713524,29.258,0.03285433606268878,3.4879618299167685,0.9419350802778932
Grassland,-25.3733568972957,29.658,0.06192868283909124,3.545964844443803,1.7464550709273874
Grassland,-26.23938230108013,28.458,-0.007571572689373006,3.5405670532055216,-0.2138519783862852
Grassland,-25.546561978052583,28.858,0.03810057027475161,3.2842308322562226,1.1601063451614035
Grassland,-30.48290677962389,29.458,0.10495137976456267,6.530784612301234,1.6070255871994108
Grassland,-25.979574679944808,29.058000000000003,0.04173322270968533,3.2819718325073968,1.2715899111724407
Grassland,-28.75085597205501,29.058000000000003,0.132175710397912,5.1932582931757345,2.5451403133866677
Grassland,-29.27047121432567,30.658,0.17490864516151938,7.578152354385045,2.3080645120615673
Grassland,-29.443676295082565,27.458,0.03305345644764693,3.0795541256208154,1.0733195488481178
Grassland,-32.12835504681432,27.658,-0.011351415073956522,4.9804390529600155,-0.2279199675620979
Grassland,-27.79822802789213,25.258,0.014880019531380902,1.737956611997927,0.8561789994443573
Grassland,-31.43553472378677,28.458,0.07395112726624234,5.6121198375662615,1.3177039943308089
Grassland,-32.12835504681432,24.058,0.02694610528513574,3.0473773387967666,0.8842392093056385
Grassland,-31.52213726416521,26.658000000000005,0.029715194124330796,3.5147314974428774,0.8454470603501266
Grassland,-29.963291537353225,27.058000000000003,0.027254221705327986,2.929478964891941,0.9303436560546632
Grassland,-27.79822802789213,28.458,0.026661233729252866,3.3455303400469316,0.7969209966536683
Grassland,-26.84560008372924,25.858,0.03357585528803674,1.8233400757951548,1.8414477767343749
Grassland,-31.781944885300547,26.458,0.02960910217848872,3.5458419746055014,0.8350372743777711
Grassland,-29.530278835461008,26.858,0.060851466961397815,2.716842737659576,2.2397861354985276
Grassland,-27.01880516448613,26.658000000000005,0.06009639819364988,2.901935671000635,2.0709073186631897
Grassland,-25.80636959918792,29.858,0.07642735411680247,3.3518739507808566,2.280138073181358
Grassland,-27.01880516448613,26.258000000000003,0.05134630156774311,2.5691211709544417,1.9985939997009834
Grassland,-32.214957587192764,26.658,0.03326204167455799,3.860924750427452,0.8615045312881449
Grassland,-26.06617722032325,28.458,0.015218563410550385,3.489772326963479,0.43609043756136273
Grassland,-30.56950932000233,27.658,0.03448465267155032,3.703453047330496,0.9311486396839125
Grassland,-28.31784327016279,27.658,0.03344314195450781,2.7635001344073244,1.2101733427879935
Grassland,-29.703483916217888,30.058000000000003,0.10635288048582713,7.680161547135959,1.3847740029047646
Grassland,-26.758997543350795,24.858,0.0273386311151827,1.7103810721048687,1.598394156779261
Grassland,-26.58579246259392,29.258,0.04474754053862016,3.1295400844458943,1.429843981261643
Grassland,-29.35707375470412,29.658,0.10583604169442622,5.9077280601608715,1.7914846556350161
Grassland,-30.22309915848855,28.458,0.09500561273794199,5.233264647759873,1.8154177006624277
Grassland,-31.34893218340833,26.658000000000005,0.020876091616717562,3.521638165775915,0.5927949049279451
Grassland,-25.89297213956636,31.258000000000003,0.0790767223240467,8.711348872593598,0.9077437200664364
Grassland,-31.175727102651447,27.058000000000003,0.045982890020098484,3.4533501435782417,1.3315443875741082
Grassland,-26.23938230108013,29.258,0.06863432829195806,3.4381975262251223,1.9962299364258256
Grassland,-25.63316451843103,29.858,0.055267847581216105,3.65853527222538,1.5106550427651961
Grassland,-25.546561978052583,29.658,0.08843546459346487,3.55535619211524,2.487386911882116
Grassland,-29.79008645659633,29.058000000000003,0.15050408306281202,6.360871218053198,2.3660922836427924
Grassland,-31.608739804543657,28.058,0.04798577814481403,5.522457946552471,0.8689206619449283
Grassland,-27.971433108649013,28.858,0.04092805829512391,3.3147687327178272,1.2347183648485303
Grassland,-27.884830568270576,29.458,0.042506833982368625,4.23415826024904,1.0039028153819765
Grassland,-27.79822802789213,29.258,0.017752858178602646,3.5901163033249883,0.4944925645489765
Grassland,-28.1446381894059,26.058000000000003,0.07649292816059494,1.9443871676257072,3.934037903263912
Grassland,-26.93220262410769,26.858,0.04754681050297563,2.9897774620765527,1.590312694040845
Grassland,-30.049894077731672,28.458,0.13808598087012233,6.039901900824759,2.2862288682414933
Grassland,-29.18386867394724,29.258,0.15791502045961542,7.762023465363676,2.0344568805322027
Grassland,-24.247523872375925,30.258000000000003,0.014722908638134814,6.041791782971526,0.24368447584755507
Grassland,-24.16092133199748,30.058000000000003,0.0055428803680229915,6.123857993302503,0.09051288214202696
Grassland,-25.80636959918792,30.658,0.09618625780496763,7.123981840685363,1.3501755051598225
Grassland,-27.01880516448613,27.058000000000003,0.034435432602058925,2.798596673145151,1.2304535674073858
Grassland,-26.06617722032325,29.258,0.048660573869029486,3.2273990196639817,1.5077334278330339
Grassland,-30.742714400759223,28.858,0.16814743265626872,5.658695807892147,2.9714873950593805
Grassland,-30.56950932000233,28.058,0.050063252824633746,6.472100900588148,0.7735239853891072
Grassland,-28.231240729784343,28.258000000000003,0.044942144127407706,3.313383374012177,1.3563822550659825
Grassland,-26.758997543350795,25.658,0.011827062221394723,1.6321620769764156,0.7246254761233263
Grassland,-28.924061052811897,29.458,0.124194460221492,5.4683554206708775,2.2711482825718625
Grassland,-32.30156012757121,26.858000000000004,0.03521056967369576,4.587492741651634,0.7675340683159078
Grassland,-26.758997543350795,28.858,0.024986500306621907,3.2921726272610647,0.7589668931610527
Grassland,-30.22309915848855,29.258,0.11874817229325065,5.055995796274423,2.3486604237438606
Grassland,-32.47476520832809,26.458,0.07453195742244356,6.246365378137142,1.193205214720745
Grassland,-24.33412641275437,30.457999999999995,0.0044881954256320465,4.570908091364415,0.09819045441126603
Grassland,-31.955149966057427,28.058,0.05562756237133391,4.090944948151949,1.3597729394149682
Grassland,-26.15277976070169,25.858,0.009211521913635182,1.7870792640262532,0.5154512225093928
Grassland,-27.10540770486457,30.457999999999995,0.04823235315859059,6.007308636178853,0.8028945419603142
Grassland,-28.577650891298124,27.458,0.042735185578434226,3.0334913521663527,1.4087788827192504
Grassland,-28.058035649027453,28.258000000000003,0.040727209878176754,3.2393251258110456,1.2572745339348943
Grassland,-29.87668899697477,30.457999999999995,0.19074454124056822,7.615704688363061,2.5046210304350356
Grassland,-26.67239500297235,25.858,0.019964303325999938,1.7029806564956194,1.1723153313486443
Grassland,-27.971433108649013,29.658,0.06106984632466544,4.205751650998547,1.4520554562503942
Grassland,-28.40444581054123,26.658000000000005,0.057091330972099605,2.561444646360403,2.228872330043188
Grassland,-27.5384204067568,25.458,0.025237337424714453,1.8100906391633718,1.3942582144051754
Grassland,-27.451817866378352,28.458,0.025016198617048832,3.1181397827023414,0.8022795756567558
Grassland,-26.93220262410769,27.658,0.04088222162418253,3.138330637507148,1.3026741394162429
Grassland,-30.049894077731672,29.258,0.06377116092824149,5.306074846056515,1.2018518919995322
Grassland,-31.868547425678987,27.858,0.0428995378804519,4.619380648990734,0.9286859243744031
Grassland,-31.781944885300547,28.058,0.06255123664939938,4.50542150674255,1.3883548199827442
Grassland,-31.868547425678987,24.258,0.02615800780298071,2.4894021169266645,1.0507747071121858
Grassland,-25.80636959918792,28.258000000000003,0.022603927223226437,3.5967686946249704,0.6284509553535055
Grassland,-29.09726613356879,30.658,0.14389235927126828,8.22226721579803,1.7500326308393088
Grassland,-32.214957587192764,28.258000000000003,0.0978772399599693,4.899455210408867,1.9977168023095633
Grassland,-30.742714400759223,29.658,0.0961290826682728,6.47946213656276,1.4835966418544053
Grassland,-28.31784327016279,26.058000000000003,0.06339276152030876,1.9804139137154875,3.200985464769662
Grassland,-28.231240729784343,29.058000000000003,0.05943211382082729,3.4254932466068406,1.7349943363542877
Grassland,-26.49918992221547,25.858,0.007768282753162759,1.666401159104833,0.46617122838151226
Grassland,-26.412587381837024,25.658,0.00817145614972199,1.798404767064715,0.4543724693890307
Grassland,-26.758997543350795,29.658,0.039327966160156665,3.09112752355343,1.2722854641385644
Grassland,-27.10540770486457,28.458,0.03480325955159836,3.268854978111382,1.064692676323816
Grassland,-26.412587381837024,28.858,0.012694413427580951,3.0737844396880902,0.4129897094823314
Grassland,-26.49918992221547,25.458,0.009571833020836515,1.8140787034233574,0.5276415517570135
Grassland,-26.412587381837024,25.258,0.02109880716808082,1.9088556657676505,1.1053118130644985
Grassland,-31.34893218340833,29.458,0.16909518367271406,8.593230381846306,1.9677720270358092
Grassland,-27.62502294713524,26.858,0.048224969145533765,2.234099250815172,2.1585866934039557
Grassland,-26.15277976070169,29.858,0.05018663881355994,3.1001152626307804,1.6188636409270536
Grassland,-29.010663593190344,29.258,0.15371178005802844,6.687206277331432,2.298594864332015
Grassland,-27.62502294713524,26.458,0.06164345872595915,2.0785394303423557,2.965710336118371
Grassland,-25.979574679944808,26.658000000000005,0.02958862372733999,2.700384317786679,1.0957189883102185
Grassland,-29.443676295082565,27.058000000000003,0.045473430566989465,2.850121836378588,1.5954907606605604
Grassland,-32.041752506435884,28.258000000000003,0.033009192635983724,4.414011236901343,0.7478275623773973
Grassland,-29.443676295082565,30.258000000000003,0.1167881418577054,7.528440037867848,1.5512927149617215
Grassland,-28.75085597205501,26.658000000000005,0.05540577267836004,2.4804683466654605,2.233681907404424
Grassland,-28.058035649027453,29.058000000000003,0.039956511311108785,3.255909432242445,1.2271997161662296
Grassland,-27.971433108649013,27.258000000000003,0.031100338125810884,2.590505184403504,1.2005510860605408
Grassland,-26.67239500297235,29.858,0.0346878600892492,3.175742203790464,1.0922756906353066
Grassland,-27.884830568270576,31.058,-0.01565694985692983,5.942499814896491,-0.26347413285031035
Grassland,-27.5384204067568,29.858,0.06845327455370742,4.190800535020717,1.6334176246679568
Grassland,-27.5384204067568,29.458,0.014336932943989448,3.656244941541231,0.39212178541697884
Grassland,-27.451817866378352,29.258,0.013342069172671316,3.2019428266612544,0.41668667727535363
Grassland,-26.84560008372924,25.058000000000003,0.030736492324964216,1.715265528918227,1.791937854913281
Grassland,-25.200151816538813,29.658,0.061357193783216905,3.3431936094316606,1.8352868828810536
Grassland,-26.84560008372924,28.258000000000003,0.020411313984534087,3.283526730374224,0.6216277697915317
Grassland,-30.65611186038077,27.858,0.04463210088597377,4.276930838790011,1.0435544218105866
Grassland,-27.19201024524301,29.858,0.02077818792028591,3.497982376216953,0.5940049344318709
Grassland,-25.80636959918792,29.058000000000003,0.03291026788217158,3.4806403115023876,0.9455233789430587
Grassland,-27.27861278562146,26.458,0.05315373805575227,2.3348621523466226,2.2765257470266844
Grassland,-27.19201024524301,29.458,0.033917341669096046,3.2310503929351517,1.0497311259291393
Grassland,-30.742714400759223,27.258000000000003,0.017661230637424,3.445874673189615,0.5125325878748859
Grassland,-26.325984841458578,27.858,0.015610133877653146,3.8520262382447967,0.40524474425091184
Grassland,-27.71162548751369,25.458,0.014437441114574276,1.7725399174802134,0.8145058383282046
Grassland,-31.262329643029883,28.458,0.0719286073640595,5.6341628113668465,1.276651203954286
Grassland,-30.396304239245445,28.858,0.061213980825568566,4.259186748027803,1.4372222784998434
Grassland,-30.309701698867,28.658,0.0793550491874019,4.244783172462265,1.8694723844132308
Grassland,-26.758997543350795,27.258000000000003,0.0343382778295352,3.2474579487313546,1.0573894526624963
Grassland,-26.58579246259392,26.858,0.031056198875655826,2.9361334605608196,1.0577243607218012
Grassland,-27.10540770486457,29.258,0.023240467009721433,2.9283123688997925,0.7936471278319668
Grassland,-26.49918992221547,29.858,0.05500467548292144,3.205179221357402,1.7161185594990476
Grassland,-26.412587381837024,29.658,0.050881150139894075,3.154262900741285,1.613091607802776
Grassland,-31.955149966057427,24.858,0.04266576858434058,2.8361413166970366,1.5043597557412631
Grassland,-29.35707375470412,26.858,0.06791993218201973,2.7509780958750656,2.4689375856486024
Grassland,-27.62502294713524,27.658,0.026904244799016527,2.8809968933243018,0.933851919846136
Grassland,-25.63316451843103,29.058000000000003,0.04617633194207503,3.347781251235484,1.3793115044489201
Grassland,-26.15277976070169,30.658,0.04061469293136791,4.73456311798975,0.8578340159210406
Grassland,-28.49104835091967,26.458,0.05210007190313607,2.168228181922448,2.4028869441657115
Grassland,-26.23938230108013,26.858,0.012686742809767552,2.4001828852791616,0.5285740052384373
Grassland,-23.987716251240595,30.058000000000003,0.03949475315089172,7.586750299371764,0.5205753661638524
Grassland,-30.136496618110108,28.658,0.10119310253817243,5.307931865599581,1.9064506685551004
Grassland,-31.608739804543657,28.858,0.07603434254198911,5.456901259093537,1.3933611574019833
Grassland,-31.43553472378677,26.858,0.021042893940863384,3.657064408298272,0.5754039741032396
Grassland,-27.79822802789213,26.858,0.05114062234734075,2.073449188076054,2.4664516806796675
Grassland,-30.829316941137662,28.258000000000003,0.06583060824395658,5.518265352945782,1.192958367049432
Grassland,-27.5384204067568,30.658,0.021409934352319693,5.970478628716745,0.3585966165148371
Grassland,-26.67239500297235,30.658,0.02841882446737901,5.791423892666399,0.49070530829845455
Grassland,-28.40444581054123,29.458,0.10174580426348247,4.714045939947036,2.1583541093921883
Grassland,-31.43553472378677,26.458,0.01831426792356163,3.7115654390032864,0.4934378289846289
Grassland,-26.93220262410769,26.058000000000003,0.04090651343277659,2.252093857897304,1.8163769369261313
Grassland,-25.113549276160366,30.258000000000003,0.06701093910808363,4.226722548887021,1.585411352011476
Grassland,-26.84560008372924,29.058000000000003,0.01199127928192453,3.273288748439291,0.3663373507039973
Grassland,-26.93220262410769,30.457999999999995,0.07456924046374339,5.234681434397546,1.4245229895699563
Grassland,-31.781944885300547,24.858,0.037415332300321895,2.5474602411607905,1.4687307654808779
